index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
753,all_blocks,Temperature,92,0.3188970916881155,0.17647058823529413,0.005516853413066599,0.05039559683522532
753,all_blocks,Fisher,92,0.3154138988641092,0.17647058823529413,-0.00031903580290677455,0.04654282765737874
754,all_blocks,Semantic,75,0.2535704125177809,0.23076923076923078,-0.008160739687055477,0.047619047619047616
754,all_blocks,Temperature,75,0.23783783783783785,0.23076923076923078,-0.002941678520625886,0.047619047619047616
754,all_blocks,Fisher,75,0.2682219061166429,0.23076923076923078,0.028294452347083922,0.08164835164835163
769,all_blocks,Semantic,93,0.17157052908000356,0.0,0.014631016681089796,0.07266941864465083
769,all_blocks,Temperature,93,0.04680552654352302,0.0,0.004560442839664591,0.04098727210182318
769,all_blocks,Fisher,93,0.10829279937930826,0.05263157894736842,0.010254841693772195,0.06879514963880289
770,all_blocks,Semantic,63,0.33630952380952384,0.16666666666666666,-0.03658314132104455,0.05064102564102565
770,all_blocks,Temperature,63,0.25432027649769584,0.2727272727272727,-0.0065284178187403966,0.06107226107226108
770,all_blocks,Fisher,63,0.24692780337941628,0.2727272727272727,0.04551171274961598,0.07243589743589743
771,all_blocks,Semantic,63,0.1289842549923195,0.16666666666666666,-0.004620295698924736,0.08863636363636362
771,all_blocks,Temperature,63,0.14909754224270352,0.16666666666666666,-0.029013056835637478,0.0694055944055944
771,all_blocks,Fisher,63,0.05342741935483871,0.07692307692307693,0.025482430875576036,0.039102564102564095
775,all_blocks,Semantic,101,0.08998252766453115,0.15789473684210525,0.0010203843913803128,0.057218045112781966
775,all_blocks,Temperature,101,0.10668608037274314,0.15789473684210525,0.0006820034944670927,0.07086466165413535
775,all_blocks,Fisher,101,0.10198019801980196,0.15789473684210525,0.0026400698893418763,0.04380952380952381
776,all_blocks,Semantic,58,0.2644498446584023,0.0,-0.00675812851825648,0.07181818181818181
776,all_blocks,Temperature,58,0.16903011473745733,0.09090909090909091,0.019954474145621213,0.041818181818181824
776,all_blocks,Fisher,58,0.30259312805684585,0.2,-0.04347411486050017,0.03575757575757576
783,all_blocks,Semantic,86,0.29330628803245434,0.125,0.01258927307891881,0.07147058823529412
783,all_blocks,Temperature,86,0.34710127836218685,0.2,0.02909005141751969,0.05522058823529412
783,all_blocks,Fisher,86,0.1560356620595311,0.125,0.007646587103165245,0.06772058823529412
785,all_blocks,Semantic,87,0.34402566158781067,0.125,0.004575526718670264,0.04602941176470588
785,all_blocks,Temperature,87,0.4257855216155136,0.2,-0.019226142742582192,0.05735294117647059
785,all_blocks,Fisher,87,0.20937522781949405,0.0,6.470073631259926e-05,0.06889705882352942
798,all_blocks,Semantic,143,0.095903509635904,0.07142857142857142,-0.0006715995272333322,0.053281335522714836
798,all_blocks,Temperature,143,0.016604287731048294,0.07142857142857142,-0.01654293476476575,0.054421919077091485
798,all_blocks,Fisher,143,0.001744147870908434,0.07142857142857142,-0.011598788535408255,0.052285166940339356
800,all_blocks,Semantic,72,-0.018650717087915623,0.14285714285714285,0.001234806096855096,0.06476190476190477
800,all_blocks,Temperature,72,0.08859090616759921,0.23076923076923078,0.02546948356807512,0.08117216117216117
800,all_blocks,Fisher,72,-0.028908611486269217,0.23076923076923078,-0.04516206830021223,0.08164835164835164
801,all_blocks,Semantic,63,0.06398809523809523,0.2727272727272727,0.07394153225806452,0.10501165501165502
801,all_blocks,Temperature,63,0.2133736559139785,0.07692307692307693,0.02596966205837174,0.044871794871794865
801,all_blocks,Fisher,63,0.09749423963133641,0.2727272727272727,0.003112999231950845,0.06491841491841491
811,all_blocks,Semantic,65,0.13566433566433567,0.4,0.009191433566433564,0.0824009324009324
811,all_blocks,Temperature,65,0.3325611888111888,0.5555555555555556,-0.0007167832167832213,0.06217948717948718
811,all_blocks,Fisher,65,0.2681381118881119,0.4,0.005850087412587412,0.07722610722610722
821,all_blocks,Semantic,66,0.0034443168771526983,0.4,0.023847197578540875,0.08222610722610722
821,all_blocks,Temperature,66,-0.0034025675816720595,0.2727272727272727,0.019375848032564452,0.06491841491841491
821,all_blocks,Fisher,66,0.030998851894374287,0.16666666666666666,-0.0003987057718400994,0.06427738927738927
829,all_blocks,Semantic,88,-0.024867035328096938,0.2,0.04053397203339086,0.06441176470588236
829,all_blocks,Temperature,88,0.02567715120989046,0.2,-0.027712127082526156,0.05441176470588236
829,all_blocks,Fisher,88,-0.06387587615793738,0.2,-0.0019081751259201884,0.05558823529411765
831,all_blocks,Semantic,51,0.40081447963800904,0.2,-0.0003212669683257924,0.06515151515151514
831,all_blocks,Temperature,51,0.30570135746606336,0.2,0.004289592760180991,0.06999999999999999
831,all_blocks,Fisher,51,0.3566515837104072,0.2,0.04409502262443439,0.0590909090909091
839,all_blocks,Semantic,78,0.09773770533264203,0.14285714285714285,-0.005648781598148682,0.048095238095238094
839,all_blocks,Temperature,78,0.09490509490509491,0.06666666666666667,0.007324321248371879,0.041428571428571426
839,all_blocks,Fisher,78,0.05277001479533125,0.06666666666666667,0.01696910684252456,0.06999999999999999
845,all_blocks,Semantic,109,0.24278565471226024,0.2222222222222222,0.04745575016217219,0.08090225563909775
845,all_blocks,Temperature,109,0.24451858029839685,0.29411764705882354,0.024136780650542124,0.06329156223893066
845,all_blocks,Fisher,109,0.35546288573811513,0.1,0.006884904086738952,0.06408521303258147
849,all_blocks,Semantic,62,0.006874669487043893,0.07692307692307693,0.07776434741003753,0.06346153846153846
849,all_blocks,Temperature,62,-0.07123970688222407,0.16666666666666666,-0.012203167887990737,0.027564102564102567
849,all_blocks,Fisher,62,0.15942685905668455,0.07692307692307693,-0.026017979904812267,0.07453379953379954
852,all_blocks,Semantic,59,0.16832261835184106,0.2,0.018755113968439513,0.05545454545454546
852,all_blocks,Temperature,59,0.0924021040327294,0.2,0.05537112799532438,0.055454545454545444
852,all_blocks,Fisher,59,0.13787258912916425,0.2,-0.0392781998831093,0.05636363636363637
854,all_blocks,Semantic,97,0.037279086892488954,0.1111111111111111,-0.0019619187881338104,0.05706914344685242
854,all_blocks,Temperature,97,0.002892909741216074,0.05263157894736842,-0.036791894592888695,0.04269005847953215
854,all_blocks,Fisher,97,0.17838733431516934,0.17647058823529413,-0.04279928466231854,0.05829033367733057
856,all_blocks,Semantic,72,0.5009968486719404,0.14285714285714285,-0.02658048749115699,0.059047619047619036
856,all_blocks,Temperature,72,0.467039681008425,0.14285714285714285,-0.02645990095826099,0.052967032967032965
856,all_blocks,Fisher,72,0.4728599909962057,0.23076923076923078,-0.03941089459129206,0.06069597069597069
860,all_blocks,Semantic,113,0.16129649344600439,0.14285714285714285,-0.008353849224831993,0.05469226425748165
860,all_blocks,Temperature,113,0.1694723534499967,0.09090909090909091,-0.017911205003659593,0.06109542631281761
860,all_blocks,Fisher,113,0.15545778162219712,0.14285714285714285,-0.030356311131811836,0.06307735742518351
865,all_blocks,Semantic,62,0.28443000679912367,0.2727272727272727,0.02209211553473849,0.04294871794871794
865,all_blocks,Temperature,62,0.39840346503487695,0.2727272727272727,-0.01261615169600363,0.046794871794871795
865,all_blocks,Fisher,62,0.3591700032736521,0.4,0.004323739014378885,0.06923076923076923
866,all_blocks,Semantic,62,0.16265014731434616,0.2727272727272727,-0.03335096069099243,0.05576923076923077
866,all_blocks,Temperature,62,0.00954395507541991,0.07692307692307693,-0.05805192515927578,0.05722610722610723
866,all_blocks,Fisher,62,0.08876633678325906,0.16666666666666666,-0.04072675077434464,0.06491841491841492
878,all_blocks,Semantic,68,0.2599916020918425,0.07692307692307693,-0.045577737908920876,0.05141025641025641
878,all_blocks,Temperature,68,0.23911134862770544,0.07692307692307693,-0.026976371340229798,0.0641025641025641
878,all_blocks,Fisher,68,0.17624155437645533,0.0,0.02238233385502156,0.05961538461538461
879,all_blocks,Semantic,159,0.055024480534989255,0.06666666666666667,0.01758015882493432,0.06083214153292017
879,all_blocks,Temperature,159,0.1940261523764032,0.14285714285714285,0.013847325053737758,0.050775759073868075
879,all_blocks,Fisher,159,-0.0043348459517554335,0.10344827586206896,-0.022804663243372346,0.06092695587690026
883,all_blocks,Semantic,106,0.01802151296067713,0.1,0.006508300375343228,0.04221804511278195
883,all_blocks,Temperature,106,0.07348162329647077,0.1,-0.019433206539536996,0.06479949874686718
883,all_blocks,Fisher,106,0.04631584250699045,0.15789473684210525,0.011042144242637981,0.04142857142857143
887,all_blocks,Semantic,71,0.19510395707578804,0.23076923076923078,-0.02528001341381623,0.07344322344322345
887,all_blocks,Temperature,71,0.12743125419181756,0.23076923076923078,-0.03981723675385646,0.048571428571428564
887,all_blocks,Fisher,71,0.10845070422535211,0.23076923076923078,-0.028871562709590876,0.05296703296703296
890,all_blocks,Semantic,72,0.4426329667502734,0.14285714285714285,-0.017599202521062455,0.05582417582417583
890,all_blocks,Temperature,72,0.42954530837996013,0.14285714285714285,0.007791497845520616,0.04428571428571428
890,all_blocks,Fisher,72,0.5163997684738569,0.14285714285714285,0.060849572319763345,0.07714285714285712
894,all_blocks,Semantic,89,0.20992509363295883,0.2,0.003437180796731357,0.06906512605042017
894,all_blocks,Temperature,89,0.18180115764385432,0.2857142857142857,-0.015631596867551924,0.06485294117647059
894,all_blocks,Fisher,89,0.0660708205652026,0.2,0.028713823629553974,0.07323529411764707
896,all_blocks,Semantic,91,0.031485905398948875,0.1111111111111111,-0.007000318522057654,0.06291709666322669
896,all_blocks,Temperature,91,-0.22962255136168183,0.05263157894736842,0.023670966714444974,0.054093567251461985
896,all_blocks,Fisher,91,-0.1326644370122631,0.17647058823529413,-0.015040611562350694,0.05010319917440661
905,all_blocks,Semantic,57,0.18012704174228678,0.2,-0.034664246823956454,0.052727272727272734
905,all_blocks,Temperature,57,0.3135208711433757,0.2,-0.008095670210007783,0.05181818181818182
905,all_blocks,Fisher,57,0.14454239045890588,0.09090909090909091,-0.05245009074410164,0.04272727272727273
915,all_blocks,Semantic,60,0.14181717143651018,0.2,-0.014490136148930261,0.03636363636363636
915,all_blocks,Temperature,60,0.06185051403167548,0.09090909090909091,-0.02740205612670187,0.0609090909090909
915,all_blocks,Fisher,60,0.31097527090858573,0.09090909090909091,0.01793831619894415,0.05181818181818182
916,all_blocks,Semantic,76,0.21033492822966507,0.3333333333333333,-0.03307860560492139,0.04095238095238095
916,all_blocks,Temperature,76,0.28043745727956254,0.14285714285714285,-0.02698974709501025,0.06736263736263735
916,all_blocks,Fisher,76,0.39357484620642513,0.3333333333333333,0.009811346548188654,0.07439560439560439
918,all_blocks,Semantic,65,0.2950174825174825,0.07692307692307693,-0.006424825174825172,0.0391025641025641
918,all_blocks,Temperature,65,0.2020541958041958,0.16666666666666666,-0.0010008741258741235,0.07261072261072261
918,all_blocks,Fisher,65,0.2582167832167832,0.0,0.004005681818181821,0.08222610722610722
924,all_blocks,Semantic,113,0.2555891942244993,0.09090909090909091,0.06535032270942844,0.0918196677464412
924,all_blocks,Temperature,113,0.16664448732450599,0.14285714285714285,0.008982633575088165,0.07298849891527237
924,all_blocks,Fisher,113,0.1746290505023621,0.09090909090909091,-0.021612382726728337,0.052292490118577076
927,all_blocks,Semantic,67,0.19829994412961932,0.16666666666666666,0.014107271130976146,0.04807692307692307
927,all_blocks,Temperature,67,0.2737648655120121,0.16666666666666666,-0.0058783621996967034,0.0673076923076923
927,all_blocks,Fisher,67,0.2517758799584963,0.07692307692307693,-0.015340410248224124,0.04358974358974359
935,all_blocks,Semantic,96,-0.09074877916440585,0.1111111111111111,0.012818773738469883,0.057705538355693156
935,all_blocks,Temperature,96,0.021039066739012475,0.17647058823529413,0.013700488334237653,0.04391124871001031
935,all_blocks,Fisher,96,-0.17122897449810093,0.1111111111111111,0.02659997287032013,0.0586343309253526
936,all_blocks,Semantic,117,0.27174841523175824,0.2,0.0004623177329197162,0.06943534726143422
936,all_blocks,Temperature,117,0.32773606677756295,0.14285714285714285,0.0005698421975452922,0.08223037831733483
936,all_blocks,Fisher,117,0.16739348708957125,0.14285714285714285,-0.02669866175126257,0.05400903444381705
939,all_blocks,Semantic,59,0.02969023962594974,0.09090909090909091,-0.03989772063120983,0.055454545454545444
939,all_blocks,Temperature,59,0.23834015195791938,0.09090909090909091,-0.03190239625949738,0.05181818181818182
939,all_blocks,Fisher,59,0.1077147866744594,0.09090909090909091,-0.0041174751607247215,0.045454545454545456
958,all_blocks,Semantic,71,0.09557344064386318,0.14285714285714285,-0.043760898725687454,0.052490842490842494
958,all_blocks,Temperature,71,0.04292421193829644,0.23076923076923078,0.006666666666666661,0.05190476190476191
958,all_blocks,Fisher,71,0.10251509054325955,0.14285714285714285,0.003871562709590874,0.05142857142857142
961,all_blocks,Semantic,149,0.09235262107745329,0.1111111111111111,-0.007125340105205882,0.052424108458591225
961,all_blocks,Temperature,149,0.13700344639941958,0.1111111111111111,0.004045165971340465,0.05259041724558966
961,all_blocks,Fisher,149,0.2208198802829675,0.15384615384615385,0.03309504806820244,0.05067049808429119
963,all_blocks,Semantic,78,0.20092565662185913,0.23076923076923078,3.0349397438007157e-05,0.048095238095238094
963,all_blocks,Temperature,78,0.23706673073761683,0.23076923076923078,0.007094171651133683,0.03428571428571429
963,all_blocks,Fisher,78,0.24083511425283574,0.23076923076923078,-0.023309601790614448,0.0706959706959707
968,all_blocks,Semantic,60,0.2974715198666297,0.3333333333333333,0.009669352597943878,0.04272727272727273
968,all_blocks,Temperature,60,0.09569324812447903,0.3333333333333333,0.021144762434009447,0.06
968,all_blocks,Fisher,60,0.37293692692414565,0.09090909090909091,0.016140594609613784,0.042727272727272725
976,all_blocks,Semantic,97,-0.057490006311803066,0.17647058823529413,0.010814222596254997,0.07600189198486411
976,all_blocks,Temperature,97,-0.10684041657900271,0.17647058823529413,-0.01139214706501157,0.051148090815273474
976,all_blocks,Fisher,97,-0.035819482432148116,0.25,0.009725436566379132,0.050395596835225306
983,all_blocks,Semantic,73,0.09234234234234236,0.14285714285714285,-0.057774898185857106,0.048095238095238094
983,all_blocks,Temperature,73,0.25808342589164507,0.14285714285714285,-0.016901147723065536,0.0580952380952381
983,all_blocks,Fisher,73,0.27027027027027034,0.23076923076923078,-0.0032657657657657697,0.05761904761904761
993,all_blocks,Semantic,173,0.06182931521200014,0.09090909090909091,0.007571929857090541,0.06949404248502919
993,all_blocks,Temperature,173,0.09337786409927179,0.058823529411764705,0.015440525469218614,0.05814553093964858
993,all_blocks,Fisher,173,0.0949585363253311,0.09090909090909091,-0.010528273637075805,0.045828877005347594
995,all_blocks,Semantic,58,0.28062997939032275,0.2,-0.021563259405087826,0.06090909090909091
995,all_blocks,Temperature,58,0.2010827770771171,0.09090909090909091,-0.007582515611061552,0.06757575757575757
995,all_blocks,Fisher,58,0.1794887569596112,0.09090909090909091,0.05757790150419885,0.045454545454545456
996,all_blocks,Semantic,72,0.1824876197826227,0.23076923076923078,0.004353977747765128,0.05476190476190477
996,all_blocks,Temperature,72,0.2225223487040968,0.23076923076923078,-0.012385040838639139,0.07439560439560439
996,all_blocks,Fisher,72,0.01549938902823333,0.14285714285714285,-0.014984886487877037,0.06952380952380952
997,all_blocks,Semantic,72,0.10228953630458552,0.14285714285714285,0.004788089266190755,0.0557142857142857
997,all_blocks,Temperature,72,0.1457650009646923,0.14285714285714285,-0.018169978776770217,0.06249084249084249
997,all_blocks,Fisher,72,0.08749758826934209,0.06666666666666667,0.011749951765386842,0.041428571428571426
998,all_blocks,Semantic,65,0.2451048951048951,0.16666666666666666,-0.005904720279720282,0.06889277389277389
