index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
239,all_blocks,Temperature,81,0.16917344173441734,0.6363636363636364,-0.02160682023486902,0.06073529411764707
239,all_blocks,Fisher,81,0.12728093947606142,0.6363636363636364,-0.017009936766034326,0.04014705882352941
242,all_blocks,Semantic,72,-0.013248440414174547,0.06666666666666667,0.04069554312174417,0.06677655677655678
242,all_blocks,Temperature,72,-6.431281754453664e-05,0.14285714285714285,-0.006553476107788285,0.04534798534798534
242,all_blocks,Fisher,72,-0.10254678757476367,0.14285714285714285,-0.018026882757733613,0.05523809523809523
256,all_blocks,Semantic,78,0.5352495605660161,0.06666666666666667,0.01468910835999443,0.0801098901098901
256,all_blocks,Temperature,78,0.5158006550411613,0.14285714285714285,0.025174825174825173,0.05630036630036629
256,all_blocks,Fisher,78,0.4398765791170854,0.06666666666666667,0.0358995434944802,0.09212454212454212
262,all_blocks,Semantic,80,0.18917018284106893,0.23076923076923078,-0.02727027660571965,0.03476190476190476
262,all_blocks,Temperature,80,-0.014697609001406469,0.23076923076923078,0.01080403187998125,0.05904761904761905
262,all_blocks,Fisher,80,0.08473980309423347,0.23076923076923078,-0.05151312705110174,0.04095238095238095
263,all_blocks,Semantic,73,0.4917006047143034,0.14285714285714285,0.03642169566827101,0.07904761904761903
263,all_blocks,Temperature,73,0.4035850919412564,0.14285714285714285,-0.012464519313834382,0.04153846153846154
263,all_blocks,Fisher,73,0.5606256941873381,0.14285714285714285,-0.013985560903369127,0.048095238095238094
270,all_blocks,Semantic,79,0.28437195715676733,0.23076923076923078,-0.00693646543330088,0.052490842490842494
270,all_blocks,Temperature,79,0.1228578383641675,0.23076923076923078,-0.012123904576436228,0.04095238095238095
270,all_blocks,Fisher,79,0.2573271665043817,0.23076923076923078,-0.021886562804284318,0.054761904761904755
272,all_blocks,Semantic,122,0.10839631089712876,0.04,-0.01815868693844776,0.04154347826086957
272,all_blocks,Temperature,122,0.0634357827117087,0.04,0.00026600929875983306,0.046571428571428576
272,all_blocks,Fisher,122,0.10534959569891052,0.04,-0.004953390544608599,0.06596997929606625
284,all_blocks,Semantic,67,0.34551839731822176,0.4,-0.028264426530449353,0.03076923076923077
284,all_blocks,Temperature,67,0.43239683933274803,0.4,-0.008490302498204165,0.05786713286713287
284,all_blocks,Fisher,67,0.28166653364195066,0.4,0.02033282783941257,0.05897435897435897
288,all_blocks,Semantic,60,0.38305084745762724,0.5,0.021569880522367323,0.05545454545454546
288,all_blocks,Temperature,60,0.35909974993053634,0.09090909090909091,0.026440677966101694,0.057272727272727274
288,all_blocks,Fisher,60,0.482467352042234,0.3333333333333333,-0.005168102250625177,0.05181818181818182
300,all_blocks,Semantic,72,0.5606469869444981,0.14285714285714285,0.011294938581259245,0.07736263736263735
300,all_blocks,Temperature,72,0.6015499389028234,0.23076923076923078,0.006656376615859541,0.09355311355311355
300,all_blocks,Fisher,72,0.5819666859605119,0.14285714285714285,0.04032413660042448,0.10186813186813186
319,all_blocks,Semantic,113,-0.0822659524918491,0.043478260869565216,0.0020880464435424815,0.053980801806888766
319,all_blocks,Temperature,113,-0.07631079912169805,0.043478260869565216,0.022336399627387052,0.07352343308865047
319,all_blocks,Fisher,113,-0.26426408942710766,0.043478260869565216,-0.012119901523720805,0.08106154714850367
323,all_blocks,Semantic,64,0.23397435897435895,0.0,-0.03425824175824175,0.05192307692307692
323,all_blocks,Temperature,64,0.1443223443223443,0.07692307692307693,-0.01729395604395604,0.05961538461538461
323,all_blocks,Fisher,64,0.11076007326007323,0.0,-0.024913003663003662,0.06107226107226107
334,all_blocks,Semantic,71,0.34631120053655257,0.06666666666666667,0.02141348088531187,0.06999999999999999
334,all_blocks,Temperature,71,0.4504694835680751,0.23076923076923078,-0.053886653252850435,0.06249084249084249
334,all_blocks,Fisher,71,0.4332327297116029,0.14285714285714285,0.0026928236083165733,0.07021978021978022
335,all_blocks,Semantic,70,0.30599247659872275,0.07692307692307693,0.00988539935263757,0.07773892773892772
335,all_blocks,Temperature,70,0.2836322281515178,0.07692307692307693,0.051752252646312634,0.0694055944055944
335,all_blocks,Fisher,70,0.3338815501705888,0.0,-0.01122736418511066,0.028846153846153844
344,all_blocks,Semantic,82,-0.37978472154199455,0.058823529411764705,-0.004032389721487578,0.07764705882352942
344,all_blocks,Temperature,82,-0.25625537379871793,0.058823529411764705,0.00991064529119187,0.07987394957983193
344,all_blocks,Fisher,82,-0.3399723555468487,0.058823529411764705,0.002055920157595149,0.08281512605042017
346,all_blocks,Semantic,68,-0.02343779822117036,0.07692307692307693,-0.007947474901706303,0.027564102564102567
346,all_blocks,Temperature,68,0.02504103523304195,0.07692307692307693,0.06308165057067602,0.06043123543123543
346,all_blocks,Fisher,68,-0.024201244417299688,0.07692307692307693,0.03433790128640683,0.06940559440559439
351,all_blocks,Semantic,82,-0.2593245611170971,0.058823529411764705,-0.04710767187993165,0.05772058823529412
351,all_blocks,Temperature,82,-0.028068915227304883,0.125,0.00033630456786495205,0.05816176470588236
351,all_blocks,Fisher,82,-0.23313851612411707,0.058823529411764705,0.03671052774784776,0.06051470588235295
359,all_blocks,Semantic,102,-0.16201774375038874,0.047619047619047616,-0.02319070856257528,0.07249373433583961
359,all_blocks,Temperature,102,-0.22582286783789746,0.047619047619047616,0.03919853435943252,0.076140350877193
359,all_blocks,Fisher,102,-0.3200377719096867,0.047619047619047616,-0.007787346410254961,0.04694235588972432
363,all_blocks,Semantic,69,0.28220679576178304,0.07692307692307693,-0.01885275849470223,0.039102564102564095
363,all_blocks,Temperature,69,0.2706978443551334,0.07692307692307693,0.004229082937522842,0.04294871794871795
363,all_blocks,Fisher,69,0.43127511874314944,0.16666666666666666,-0.015606503470953593,0.04358974358974359
368,all_blocks,Semantic,92,-0.2485550914723425,0.05263157894736842,-0.01616525129849113,0.055366357069143446
368,all_blocks,Temperature,92,-0.30869411093815013,0.05263157894736842,0.012342215988779803,0.05765393876848986
368,all_blocks,Fisher,92,-0.25051246089114254,0.0,0.0028928995268406193,0.04917440660474716
371,all_blocks,Semantic,70,-0.24538535561193248,0.07692307692307693,-0.010086606596098328,0.05850815850815851
371,all_blocks,Temperature,70,-0.02797655498206631,0.07692307692307693,-0.04191234362697926,0.03076923076923077
371,all_blocks,Fisher,70,-0.28895109789169804,0.07692307692307693,0.008811127635377485,0.03141025641025641
377,all_blocks,Semantic,79,-0.04500973709834469,0.0,0.028058666017526778,0.06344322344322342
377,all_blocks,Temperature,79,0.045959104186952295,0.0,-0.010166747809152863,0.06963369963369961
377,all_blocks,Fisher,79,-0.08169425511197663,0.0,-0.04404454722492697,0.05190476190476191
378,all_blocks,Semantic,93,-0.07827280594431678,0.05263157894736842,0.0250298409477485,0.07237702098383213
378,all_blocks,Temperature,93,0.304855122198681,0.25,0.011130673510190682,0.067406260749914
378,all_blocks,Fisher,93,-0.08446480260213063,0.05263157894736842,-0.010671122914863778,0.04888200894392845
391,all_blocks,Semantic,65,0.004982517482517482,0.07692307692307693,0.032598339160839165,0.08479020979020979
391,all_blocks,Temperature,65,0.09501748251748252,0.16666666666666666,0.013690996503496509,0.05192307692307692
391,all_blocks,Fisher,65,-0.1258741258741259,0.07692307692307693,0.012764423076923073,0.052564102564102565
392,all_blocks,Semantic,68,-0.10451578425010496,0.07692307692307693,0.034927663472916745,0.07453379953379954
392,all_blocks,Temperature,68,-0.004313471008130701,0.07692307692307693,-0.0030003435507882565,0.0423076923076923
392,all_blocks,Fisher,68,-0.06573271748673512,0.07692307692307693,-0.014690613429018586,0.07983682983682984
402,all_blocks,Semantic,92,-0.08479879167116194,0.05263157894736842,-0.021284465884746386,0.04946680426556588
402,all_blocks,Temperature,92,0.023211010588289692,0.1111111111111111,0.03987870474546491,0.06589267285861712
402,all_blocks,Fisher,92,-0.17169366397977898,0.05263157894736842,-0.035439945748501143,0.060921912624698996
408,all_blocks,Semantic,79,0.05099805258033107,0.06666666666666667,-0.006739289191820841,0.04095238095238095
408,all_blocks,Temperature,79,0.5206669912366115,0.14285714285714285,-0.0005452775073028257,0.05534798534798534
408,all_blocks,Fisher,79,0.2873661148977605,0.06666666666666667,0.01581669912366115,0.07021978021978023
411,all_blocks,Semantic,72,0.2959997427487299,0.23076923076923078,-0.04297864814457523,0.07926739926739926
411,all_blocks,Temperature,72,0.24262010418676444,0.14285714285714285,0.008241687568332379,0.0705860805860806
411,all_blocks,Fisher,72,0.27795999742748734,0.14285714285714285,0.03632870281047013,0.07619047619047618
416,all_blocks,Semantic,69,0.14442820606503473,0.07692307692307693,0.025937157471684326,0.05448717948717948
416,all_blocks,Temperature,69,0.09462915601023018,0.07692307692307693,0.00907745706978444,0.045046620046620044
416,all_blocks,Fisher,69,0.08224333211545488,0.07692307692307693,8.037997807818952e-05,0.035256410256410256
417,all_blocks,Semantic,160,0.3367397163951717,0.10344827586206896,0.037169957810851986,0.05024842417500928
417,all_blocks,Temperature,160,0.3619242939177312,0.10344827586206896,-0.0061788058127270635,0.05773610890407331
417,all_blocks,Fisher,160,0.30882163365756476,0.10344827586206896,-0.02851590882456346,0.06121192859791302
419,all_blocks,Semantic,82,-0.15791077589490754,0.058823529411764705,0.0019851764782708075,0.06227941176470588
419,all_blocks,Temperature,82,-0.1268053242781424,0.058823529411764705,-0.04044688238047039,0.03272058823529412
419,all_blocks,Fisher,82,-0.1665088538435585,0.058823529411764705,-0.033212524896333306,0.07691176470588236
420,all_blocks,Semantic,97,-0.141331790448138,0.1111111111111111,0.016601357037660424,0.08348813209494324
420,all_blocks,Temperature,97,0.1728250578581948,0.25,0.006445928887018724,0.059941520467836254
420,all_blocks,Fisher,97,-0.1294708605091521,0.17647058823529413,-0.015609877971807278,0.04269005847953215
426,all_blocks,Semantic,67,0.3570117327799506,0.2727272727272727,0.010527576023625196,0.07470862470862469
426,all_blocks,Temperature,67,0.1853699417351744,0.07692307692307693,0.009561816585521592,0.06940559440559439
426,all_blocks,Fisher,67,0.29727033282783943,0.07692307692307693,0.06070117327799505,0.07115384615384615
432,all_blocks,Semantic,87,-0.12982066049427715,0.125,-0.0005841291827659058,0.051470588235294115
432,all_blocks,Temperature,87,0.00625136691696435,0.125,-0.006095538383028357,0.05051470588235294
432,all_blocks,Fisher,87,-0.17769920536560468,0.125,-0.017711598746081504,0.06735294117647059
435,all_blocks,Semantic,65,-0.07312062937062937,0.07692307692307693,-0.005166083916083918,0.027564102564102567
435,all_blocks,Temperature,65,-0.06468531468531467,0.07692307692307693,0.01477054195804196,0.03076923076923077
435,all_blocks,Fisher,65,-0.024431818181818183,0.07692307692307693,-0.019678758741258746,0.07243589743589743
443,all_blocks,Semantic,66,0.31276484709320534,0.75,0.01292349441603173,0.05128205128205129
443,all_blocks,Temperature,66,0.21131405907525314,0.75,-0.002788852938106671,0.07004662004662005
443,all_blocks,Fisher,66,0.2974011063563303,0.75,0.019006366767560803,0.06474358974358974
444,all_blocks,Semantic,77,0.11485882538514117,0.0,0.02933908197066092,0.08619047619047618
444,all_blocks,Temperature,77,0.17469372732530625,0.0,0.006013723118986275,0.04476190476190476
444,all_blocks,Fisher,77,0.23339818076660182,0.06666666666666667,-0.03098217571901783,0.048095238095238094
445,all_blocks,Semantic,80,0.2740975152367558,0.14285714285714285,-0.02097163619315518,0.05095238095238095
445,all_blocks,Temperature,80,0.2693155180496953,0.06666666666666667,-0.00354313173933427,0.05201465201465201
445,all_blocks,Fisher,80,0.2880684481950305,0.14285714285714285,-0.0062623066104078775,0.08285714285714284
447,all_blocks,Semantic,86,-0.07276758337657435,0.058823529411764705,0.05384687956979102,0.06772058823529412
447,all_blocks,Temperature,86,-0.18898061229303267,0.058823529411764705,-3.773762913345385e-05,0.06281512605042018
447,all_blocks,Fisher,86,-0.27192792112835507,0.058823529411764705,0.006850323128449456,0.06772058823529412
448,all_blocks,Semantic,77,0.5282612124717387,0.23076923076923078,0.059815184815184816,0.048571428571428564
448,all_blocks,Temperature,77,0.6019506808980493,0.23076923076923078,-0.004834639045165365,0.06010989010989011
448,all_blocks,Fisher,77,0.5113044849886955,0.23076923076923078,0.004237867395762126,0.06857142857142857
450,all_blocks,Semantic,65,0.28881118881118883,0.16666666666666666,-0.05801573426573427,0.04358974358974359
450,all_blocks,Temperature,65,0.28120629370629374,0.0,0.0007102272727272732,0.05512820512820512
450,all_blocks,Fisher,65,0.15148601398601397,0.07692307692307693,-0.036676136363636355,0.05128205128205129
456,all_blocks,Semantic,66,0.09153533034130051,0.0,-0.016198726646487843,0.05273892773892773
456,all_blocks,Temperature,66,-0.07863479803778313,0.0,0.014407681870368444,0.07004662004662003
456,all_blocks,Fisher,66,0.017263333681244133,0.0,0.03240162822252375,0.07837995337995338
468,all_blocks,Semantic,73,0.3259903739355795,0.14285714285714285,-0.06252622485499199,0.04476190476190476
468,all_blocks,Temperature,73,0.16571023077872393,0.14285714285714285,0.03131401949895102,0.048571428571428564
468,all_blocks,Fisher,73,0.3061520424534124,0.14285714285714285,0.01921664815500432,0.059157509157509156
474,all_blocks,Semantic,70,0.20748840871314844,0.4,-0.008651911468812879,0.07628205128205126
474,all_blocks,Temperature,70,0.13232438106902283,0.2727272727272727,0.0032158166389642208,0.07243589743589744
474,all_blocks,Fisher,70,0.07245210392791532,0.16666666666666666,-0.03192546583850932,0.04358974358974359
476,all_blocks,Semantic,75,0.212773826458037,0.3333333333333333,0.032409672830725454,0.07904761904761903
476,all_blocks,Temperature,75,0.2180654338549075,0.45454545454545453,0.009611664295874818,0.04476190476190476
476,all_blocks,Fisher,75,0.21024182076813655,0.45454545454545453,-0.03177098150782361,0.052967032967032965
485,all_blocks,Semantic,86,0.3275531864710599,0.0,0.030967498466908817,0.06477941176470589
485,all_blocks,Temperature,86,0.27911693947827726,0.058823529411764705,0.018765036086607855,0.06264705882352942
485,all_blocks,Fisher,86,0.2179253738383886,0.058823529411764705,0.023501108542855788,0.061102941176470596
489,all_blocks,Semantic,72,0.019004437584410578,0.23076923076923078,-0.05455495530259182,0.058571428571428566
489,all_blocks,Temperature,72,0.02820117049327931,0.23076923076923078,0.0316145732844556,0.06201465201465202
489,all_blocks,Fisher,72,-0.09386455720625123,0.23076923076923078,0.012010418676442217,0.06190476190476191
495,all_blocks,Semantic,68,0.054700919952666335,0.0,0.036359125090659236,0.10355477855477854
495,all_blocks,Temperature,68,0.3875634614650532,0.2727272727272727,0.05974729930908118,0.05128205128205128
495,all_blocks,Fisher,68,0.024659312134977282,0.07692307692307693,0.0017158453258006637,0.05576923076923077
496,all_blocks,Semantic,64,0.346062271062271,0.16666666666666666,0.04641025641025641,0.09586247086247086
496,all_blocks,Temperature,64,0.18044871794871795,0.16666666666666666,-0.03925824175824175,0.06940559440559442
496,all_blocks,Fisher,64,0.16195054945054943,0.07692307692307693,0.002809065934065931,0.06346153846153846
497,all_blocks,Semantic,66,0.15900219183801279,0.0,-0.02915562049890409,0.07179487179487179
497,all_blocks,Temperature,66,0.3304665483769962,0.16666666666666666,0.0027763281494624778,0.044230769230769226
497,all_blocks,Fisher,66,0.1887276902202276,0.07692307692307693,0.015420102285773934,0.037354312354312344
524,all_blocks,Semantic,104,0.07644297450122693,0.0,0.01625360076816387,0.05908521303258146
524,all_blocks,Temperature,104,0.0598420996479249,0.047619047619047616,0.004605782566947614,0.048809523809523817
524,all_blocks,Fisher,104,0.010071481916142112,0.0,-0.03939880507841673,0.07379109538552264
526,all_blocks,Semantic,92,0.1878304024166577,0.25,-0.010270024505648621,0.05964912280701753
526,all_blocks,Temperature,92,0.1705685618729097,0.25,0.0004893423546999974,0.04853801169590642
526,all_blocks,Fisher,92,0.17144706625772543,0.17647058823529413,0.018818488664210965,0.07244152046783625
528,all_blocks,Semantic,83,-0.23607321271147305,0.058823529411764705,-0.016470761093153104,0.04816176470588236
528,all_blocks,Temperature,83,-0.06307459804374291,0.058823529411764705,0.020220603669031525,0.05485294117647059
528,all_blocks,Fisher,83,-0.15948113009529405,0.058823529411764705,-0.005400696864111496,0.06477941176470589
529,all_blocks,Semantic,74,0.6111366160681228,0.0,-0.009969640873750456,0.058571428571428566
529,all_blocks,Temperature,74,0.5263383931877081,0.06666666666666667,0.076034061458719,0.052490842490842494
529,all_blocks,Fisher,74,0.5134246575342464,0.0,-0.02200222139948167,0.04095238095238095
530,all_blocks,Semantic,79,0.255842259006816,0.14285714285714285,0.0313875365141188,0.03809523809523809
530,all_blocks,Temperature,79,0.3886319376825706,0.14285714285714285,0.04328870496592016,0.05857142857142857
530,all_blocks,Fisher,79,0.33439629990262904,0.14285714285714285,-0.008518743914313533,0.05761904761904761
536,all_blocks,Semantic,83,0.03881029343856261,0.5,0.0060986104697535745,0.07595588235294118
536,all_blocks,Temperature,83,0.06544645480878215,0.2,-0.030835187439654087,0.04933823529411765
536,all_blocks,Fisher,83,0.06861592712312665,0.5,-0.029638764115696235,0.036397058823529414
544,all_blocks,Semantic,64,0.45695970695970695,0.2727272727272727,-0.017152014652014647,0.04807692307692307
544,all_blocks,Temperature,64,0.38690476190476186,0.5555555555555556,0.025705128205128196,0.05576923076923076
544,all_blocks,Fisher,64,0.42074175824175825,0.4,0.004377289377289377,0.05722610722610723
545,all_blocks,Semantic,70,0.18264368821625407,0.16666666666666666,0.0006456128072784544,0.059615384615384605
545,all_blocks,Temperature,70,0.08648412212404864,0.16666666666666666,-0.01621380456652961,0.06025641025641025
545,all_blocks,Fisher,70,0.02468725395853381,0.16666666666666666,-0.025366109701688393,0.0641025641025641
553,all_blocks,Semantic,72,0.13081227088558753,0.06666666666666667,-0.019477136793362916,0.06677655677655678
553,all_blocks,Temperature,72,0.32149977490513865,0.14285714285714285,0.011434818959418612,0.06391941391941391
553,all_blocks,Fisher,72,0.172937166377259,0.06666666666666667,0.012058653289600615,0.07285714285714286
556,all_blocks,Semantic,75,0.21999999999999997,0.06666666666666667,-0.02998862019914651,0.059047619047619036
556,all_blocks,Temperature,75,0.20193456614509245,0.06666666666666667,-0.01281081081081081,0.05142857142857142
556,all_blocks,Fisher,75,0.2850924608819346,0.06666666666666667,0.038874822190611655,0.06476190476190476
561,all_blocks,Semantic,66,0.24387850955015133,0.07692307692307693,0.029669136833315946,0.06491841491841491
561,all_blocks,Temperature,66,0.12902619768291412,0.07692307692307693,0.02201231604216679,0.047435897435897434
561,all_blocks,Fisher,66,0.32754409769335147,0.07692307692307693,0.007825905437845742,0.03461538461538462
566,all_blocks,Semantic,82,0.5447807490123094,0.125,0.010788955279111025,0.03970588235294118
566,all_blocks,Temperature,82,0.4349430241290365,0.058823529411764705,0.057967370838367026,0.045220588235294124
566,all_blocks,Fisher,82,0.45292280232039267,0.058823529411764705,0.012318107116814145,0.04154411764705882
571,all_blocks,Semantic,76,-0.007136021872863979,0.06666666666666667,-0.03111141490088859,0.062380952380952384
571,all_blocks,Temperature,76,-0.031825017088174985,0.06666666666666667,-0.0008106630211893319,0.0580952380952381
571,all_blocks,Fisher,76,-0.05897470950102529,0.06666666666666667,-0.014706766917293234,0.04095238095238095
572,all_blocks,Semantic,73,-0.05828088362334939,0.06666666666666667,0.04023047019622363,0.04380952380952381
572,all_blocks,Temperature,73,0.2296371714179934,0.0,0.03591725286930768,0.059157509157509156
572,all_blocks,Fisher,73,-0.04374922868073554,0.0,-0.00012341108231519218,0.06010989010989011
576,all_blocks,Semantic,96,0.3894601193705914,0.05263157894736842,-0.0103235214324471,0.08750859993120055
576,all_blocks,Temperature,96,0.36440586001085185,0.05263157894736842,0.003992132392837766,0.05116959064327485
576,all_blocks,Fisher,96,0.28650298426478565,0.05263157894736842,0.014133884970157351,0.052098383212934286
578,all_blocks,Semantic,80,0.1520393811533052,0.23076923076923078,-0.0035314111579934325,0.06142857142857142
578,all_blocks,Temperature,80,0.037740271917487106,0.3333333333333333,-0.04044421003281763,0.05
578,all_blocks,Fisher,80,0.1954992967651196,0.45454545454545453,0.005481715893108299,0.04428571428571428
584,all_blocks,Semantic,73,0.13615327656423548,0.14285714285714285,0.019460385042576828,0.0783150183150183
584,all_blocks,Temperature,73,0.12615697889670494,0.06666666666666667,0.0025468962112797687,0.08106227106227105
584,all_blocks,Fisher,73,0.11927681105763299,0.14285714285714285,-0.01281469825990374,0.04963369963369963
591,all_blocks,Semantic,67,0.28258440418229713,0.2727272727272727,-0.007428765264586164,0.07004662004662006
591,all_blocks,Temperature,67,0.20189161146140958,0.07692307692307693,0.023553356213584488,0.08012820512820512
591,all_blocks,Fisher,67,0.24000319259318384,0.16666666666666666,0.0065428206560779,0.03461538461538462
593,all_blocks,Semantic,79,-0.20783836416747808,0.06666666666666667,-0.007431840311587145,0.026666666666666665
593,all_blocks,Temperature,79,-0.21677215189873417,0.0,0.021453261927945465,0.07952380952380952
593,all_blocks,Fisher,79,-0.22845666991236613,0.06666666666666667,0.023907010710808186,0.037142857142857144
600,all_blocks,Semantic,92,0.19926637177689072,0.1111111111111111,0.024884022008846696,0.05180598555211559
600,all_blocks,Temperature,92,0.13726245703805312,0.17647058823529413,0.011425951327774606,0.07793257653938769
600,all_blocks,Fisher,92,0.21976480742259144,0.1111111111111111,0.024578857327805424,0.06786635706914344
606,all_blocks,Semantic,99,0.4192207792207792,0.1111111111111111,0.011401360544217686,0.03864809081527347
606,all_blocks,Temperature,99,0.47452071737786017,0.1111111111111111,0.004351267779839211,0.05935672514619883
606,all_blocks,Fisher,99,0.37809523809523804,0.05263157894736842,-0.00450463821892393,0.0567251461988304
612,all_blocks,Semantic,66,0.17591065650767146,0.16666666666666666,-0.02374282433983927,0.07855477855477855
612,all_blocks,Temperature,66,0.14747938628535645,0.2727272727272727,0.042342135476463844,0.05128205128205128
612,all_blocks,Fisher,66,0.3328462582193926,0.16666666666666666,0.01185262498695335,0.047435897435897434
615,all_blocks,Semantic,130,-0.029996312936131857,0.13043478260869565,-0.00891668601237215,0.05301515151515153
615,all_blocks,Temperature,130,0.13177566264731186,0.08333333333333333,0.012543391279411157,0.05623188405797101
615,all_blocks,Fisher,130,-0.021327616108372367,0.08333333333333333,-0.0048254106979475336,0.054775362318840594
624,all_blocks,Semantic,77,0.3863242021136758,0.3333333333333333,-0.03890845996109153,0.030952380952380953
624,all_blocks,Temperature,77,0.2985172722014827,0.23076923076923078,0.0014761554235238436,0.05868131868131867
624,all_blocks,Fisher,77,0.43840370156159625,0.3333333333333333,0.03274620116725379,0.05523809523809523
633,all_blocks,Semantic,70,0.1799842533461639,0.2727272727272727,0.01160003499256408,0.05
633,all_blocks,Temperature,70,0.31921966582101297,0.2727272727272727,0.01931064648762138,0.05961538461538461
633,all_blocks,Fisher,70,0.0871839734056513,0.07692307692307693,0.034474674131747,0.03141025641025641
635,all_blocks,Semantic,82,0.033184227424603564,0.0,0.015447154471544721,0.05485294117647059
635,all_blocks,Temperature,82,0.16607350812463947,0.0,-0.05412979832609571,0.049705882352941176
635,all_blocks,Fisher,82,0.3041651701657579,0.0,-0.023309498155222513,0.04051470588235294
644,all_blocks,Semantic,70,-0.21991076896159562,0.07692307692307693,-0.006291663021607904,0.03461538461538462
644,all_blocks,Temperature,70,0.03990901933339166,0.16666666666666666,-0.004869215291750502,0.05128205128205128
644,all_blocks,Fisher,70,-0.25322368996588224,0.07692307692307693,0.0010970168839121706,0.0673076923076923
647,all_blocks,Semantic,66,0.4126291618828933,0.0,0.005786452353616537,0.044230769230769226
647,all_blocks,Temperature,66,0.15537000313119717,0.07692307692307693,-0.011800438367602547,0.046794871794871795
647,all_blocks,Fisher,66,0.3291305709216158,0.07692307692307693,0.031541592735622584,0.04953379953379953
649,all_blocks,Semantic,69,-0.08534892217756669,0.07692307692307693,0.006735476799415422,0.06794871794871794
649,all_blocks,Temperature,69,-0.07749360613810742,0.07692307692307693,0.022144683960540743,0.06876456876456877
649,all_blocks,Fisher,69,-0.11373766898063575,0.07692307692307693,-0.024998173182316404,0.027564102564102567
655,all_blocks,Semantic,69,-0.03770551698940446,0.0,0.01878151260504202,0.06940559440559439
655,all_blocks,Temperature,69,0.04157837047862623,0.07692307692307693,-0.028293752283522107,0.025174825174825177
655,all_blocks,Fisher,69,-0.04647424187066131,0.0,-0.01168249908659116,0.06876456876456877
661,all_blocks,Semantic,68,0.6684353170210328,0.07692307692307693,0.007208840706951175,0.04871794871794872
661,all_blocks,Temperature,68,0.6831698286063288,0.07692307692307693,-0.0004256212543421019,0.06346153846153846
661,all_blocks,Fisher,68,0.6065961751345572,0.0,0.027255029201817,0.13440559440559438
664,all_blocks,Semantic,89,0.07415730337078652,0.058823529411764705,-0.028818522301668377,0.05889705882352941
664,all_blocks,Temperature,89,0.1321756894790603,0.2,0.0173876404494382,0.06595588235294118
664,all_blocks,Fisher,89,0.18294177732379985,0.058823529411764705,0.026857337419135173,0.052647058823529415
668,all_blocks,Semantic,84,0.370274374810165,0.125,-0.053149741824440634,0.04632352941176471
668,all_blocks,Temperature,84,0.37592386352131213,0.2857142857142857,0.02001923661030677,0.07522058823529412
668,all_blocks,Fisher,84,0.341642199048294,0.2,0.03887718942998887,0.06441176470588236
675,all_blocks,Semantic,81,0.07215447154471544,0.058823529411764705,0.00139114724480578,0.07808823529411765
675,all_blocks,Temperature,81,0.1047877145438121,0.125,0.012302393857271906,0.07183823529411765
675,all_blocks,Fisher,81,0.05675248419150858,0.058823529411764705,-0.0077405149051490525,0.036397058823529414
684,all_blocks,Semantic,85,0.30103576314246633,0.2857142857142857,0.019456712917725223,0.08316176470588235
684,all_blocks,Temperature,85,0.27365643931991396,0.058823529411764705,0.014569083447332423,0.023897058823529417
684,all_blocks,Fisher,85,0.372952902091069,0.2857142857142857,0.011377760406488174,0.047205882352941174
689,all_blocks,Semantic,66,0.2122325435758272,0.0,-0.0362864001669972,0.047435897435897434
689,all_blocks,Temperature,66,0.07483561214904501,0.07692307692307693,-0.06330445673729257,0.055128205128205134
689,all_blocks,Fisher,66,0.10393487109905022,0.0,0.07017847823817973,0.06427738927738928
691,all_blocks,Semantic,70,-0.0541859854780859,0.0,0.03087918817251334,0.06171328671328671
691,all_blocks,Temperature,70,-0.06695827136733444,0.07692307692307693,-0.0032403114338203183,0.0391025641025641
691,all_blocks,Fisher,70,-0.032700551132884254,0.0,-0.01089143556994138,0.07564102564102564
694,all_blocks,Semantic,94,0.1919083914315645,0.05263157894736842,-0.01155582848679695,0.0739766081871345
694,all_blocks,Temperature,94,0.12457464870136907,0.05263157894736842,-0.009366036917964097,0.054437564499484004
694,all_blocks,Fisher,94,0.15608857421522235,0.1111111111111111,-0.011954629194812706,0.06291709666322667
701,all_blocks,Semantic,81,0.26540198735320686,0.2,0.019375564588979224,0.05477941176470589
701,all_blocks,Temperature,81,0.2,0.2,-0.02454381210478772,0.07906512605042017
701,all_blocks,Fisher,81,0.20140018066847337,0.2,0.02409327009936766,0.05522058823529412
704,all_blocks,Semantic,76,-0.18047846889952152,0.06666666666666667,-0.0014723171565276818,0.0706959706959707
704,all_blocks,Temperature,76,-0.09678742310321257,0.06666666666666667,0.04254545454545455,0.06402930402930403
704,all_blocks,Fisher,76,-0.19499658236500342,0.06666666666666667,0.002308954203691046,0.06344322344322344
713,all_blocks,Semantic,69,0.41706247716477907,0.16666666666666666,0.02347643405188163,0.05128205128205128
713,all_blocks,Temperature,69,0.46569236390208263,0.16666666666666666,0.0022707343807088073,0.08479020979020979
713,all_blocks,Fisher,69,0.45012787723785175,0.2727272727272727,-0.03130069419071978,0.0738927738927739
714,all_blocks,Semantic,93,-0.1675121601862075,0.05263157894736842,-0.00518262660022082,0.06676986584107328
714,all_blocks,Temperature,93,-0.3253558533019008,0.05263157894736842,0.02046342991853421,0.061506707946336434
714,all_blocks,Fisher,93,-0.2823252066485631,0.05263157894736842,-0.01937274327832652,0.07232542139662881
